,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
46,1366377754975866881,2021-03-01 18:50:17,"Farmers' Protest: Centre's silence on holding fresh talks is a lull before storm, says BKU's @RakeshTikaitBKU   @srawans reports  #FarmersProtest #Farmers     https://t.co/tIDc9TbqD6","['farmersprotest', 'farmers']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1366377754975866881,['https://www.freepressjournal.in/india/farmers-protest-centres-silence-on-holding-fresh-talks-is-a-lull-before-storm-says-bkus-rakesh-tikait'],1,0,0
47,1366375482216751104,2021-03-01 18:41:15,"'मोदी - योगींना मुलं नाहीत, ते काय कुणाला देऊन जातील'  https://t.co/8IWQAhlK1N #FarmersProtest  #FarmLaws","['farmersprotest', 'farmlaws']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1366375482216751104,['https://maharashtratimes.com/india-news/union-minister-sanjeev-balyan-slams-opposition-leaders-on-farm-laws/articleshow/81275276.cms'],7,0,3
48,1366375165358002177,2021-03-01 18:40:00,#inldwithfarmers  #FarmersProtest 🌾🌾🌾..  https://t.co/ifMcrJXf50,"['inldwithfarmers', 'farmersprotest']",2534367415,OfficialINLD,Indian National Lokdal - INLD,https://twitter.com/OfficialINLD/status/1366375165358002177,[],90,14,0
49,1366371396448837634,2021-03-01 18:25:01,"Protesting farmer leaders in the vulnerable age group said they are not afraid of #coronavirus &amp; won't take #COVID19Vaccine, even as they said they will not stop any farmer camping at several Delhi borders from getting vaccinated.  #FarmersProtest   https://t.co/lH7LZKqq9o","['coronavirus', 'covid19vaccine', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1366371396448837634,['https://www.newindianexpress.com/nation/2021/mar/01/not-afraid-of-coronavirus-wont-take-vaccine-jabs-farmer-leaders-in-vulnerable-age-group-2270660.html'],4,2,0
50,1366371353134125059,2021-03-01 18:24:51,"#Verified  👉#FarmersProtest set to intensify in March  👉Samyukt Kisan Morcha along with local unions announces March's Mahapanchayats  👉Many Mahapanchayats pan India with special focus on Madhya Pradesh, Karnataka, Telangana,West Bengal &amp; Odisha  👉Feb was about UP &amp; Rajasthan","['verified', 'farmersprotest']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1366371353134125059,[],449,164,12
51,1366370575531171844,2021-03-01 18:21:45,#Verified  👉Crucial #FarmersProtest meeting this evening to chalk out the 4th phase of protest  👉A joint program of action to be worked worked out by Samyukt Kisan Morcha along with many Central Trade Unions  👉Many trade unions have today pledged support  👉I'll share details,"['verified', 'farmersprotest']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1366370575531171844,[],654,209,5
52,1366369417878102020,2021-03-01 18:17:09,"While some farmers sit in on the protests at Ghazipur in #UttarPradesh, back home other farmers will help tend to their crops and look after their families. #FarmersProtests @yuva_journalist @RakeshTikaitBKU @kkuruganti @Ajayvirjakhar @DigamberBku   https://t.co/pbTN82iL6f","['uttarpradesh', 'farmersprotests']",1205044900951027714,GaonConnectionE,Gaon Connection English,https://twitter.com/GaonConnectionE/status/1366369417878102020,['https://en.gaonconnection.com/ghazipur-border-farmers-protest-one-village-one-tractor/'],6,2,0
53,1366368496037232643,2021-03-01 18:13:30,कृषि कानूनों के खिलाफ किसानों ने अपना आंदोलन तेज करने का फैसला किया है.  #FarmersProtest #RakeshTikait    https://t.co/WmSWiC51vM,"['farmersprotest', 'rakeshtikait']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1366368496037232643,['https://zeenews.india.com/hindi/india/rakesh-tikait-raised-questions-on-the-government-silence-said-now-something-big-is-going-to-happen/857661?utm_source=twitter'],69,5,21
54,1366367637559681028,2021-03-01 18:10:05,"लाल किला हिंसा BJP की सोची-समझी राजनीति का हिस्सा था, एक गहरा षड्यंत्र था: Sanjay Singh, AAP  @SanjayAzadSln @AamAadmiParty  #RedFort #FarmersProtest  https://t.co/ktpeBboSQY","['redfort', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1366367637559681028,[],1085,268,47
55,1366367187410112514,2021-03-01 18:08:18,"Not afraid of coronavirus, won't take jabs: Farmer leaders in vulnerable age group   https://t.co/axeJXtqQFr #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1366367187410112514,['http://www.oneindia.com/india/not-afraid-of-coronavirus-won-t-take-jabs-farmer-leaders-in-vulnerable-age-group-3223724.html'],0,0,0
56,1366366861122699266,2021-03-01 18:07:00,Check out the latest @LSEHumanRights blog post discussing the Farmers’ Protests in India 👇   https://t.co/NAt78enWcf,[],1671486960,LSEsociology,LSE Sociology,https://twitter.com/LSEsociology/status/1366366861122699266,['https://blogs.lse.ac.uk/humanrights/2021/02/26/stifling-the-voices-of-dissent-the-tale-of-the-farmers-protests-in-india/'],3,4,0
57,1366365868247060485,2021-03-01 18:03:03,Farm laws protests LIVE: Protesting farmers in vulnerable age group refuse to get vaccinated  https://t.co/8dytJkNcac,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1366365868247060485,['https://www.hindustantimes.com/india-news/farm-laws-protests-live-rakesh-tikait-skm-kejriwal-kisan-mahapanchayat-congress-pm-modi-disha-ravi-narendra-tomar-101614568469494.html'],0,0,0
58,1366363025637183491,2021-03-01 17:51:45,Govt's silence indicates it is planning steps against farmers stir: Tikait    https://t.co/IGblXkN4eR   #FarmersProtest  https://t.co/1Bz8YrlEUc,['farmersprotest'],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1366363025637183491,['http://toi.in/F6-6nY/a24gk'],65,11,18
59,1366362179012730880,2021-03-01 17:48:23,"सरकार ने अधूरी छोड़ी थी बातचीत, अब सरकार ही करे पहल : दीपेंद्र हुड्डा  https://t.co/UrieLU104M  #Haryanahindinews #sonipathindinews #Government #FarmersProtest #DependraHooda  https://t.co/rVaEpRxpPP","['haryanahindinews', 'sonipathindinews', 'government', 'farmersprotest', 'dependrahooda']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1366362179012730880,['https://m.haryana.punjabkesari.in/haryana/news/government-should-take-the-initiative-dependra-hooda-1340180?utm_source=twitterbot&utm_medium=social'],2,0,0
0,1366295343931920387,2021-03-01 13:22:49,"#किसान_आंदोलन के दो महीने पूरे होने पर मनाया गया युवा दिवस, आंदोलन में युवाओं के योगदान को किया गया याद| आंदोलन में शामिल लोगों ने कहा कि इस आंदोलन को बुजुर्गों ने होश, वहीं युवाओं ने जोश दिया है।  रिपोर्ट-@yuva_journalist #FarmersProtests @Kisanektamorcha  https://t.co/AyUe3UFfSw","['किसान_आंदोलन', 'farmersprotests']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1366295343931920387,['https://www.gaonconnection.com/read/sanyukt-kisan-morcha-celebrates-youth-day-on-the-occasion-of-completing-three-months-of-kisan-andolan-48807'],26,5,0
1,1366280667961511942,2021-03-01 12:24:30,"में #आदिवासी हु ओर प्रकृतिवादी हु  मुझे गर्व है  मेरी आदीवासी पहचान संस्कृति,सभ्यता पर  #गर्व_से_कहो_हम_आदीवासी_है   वर्णव्यवस्था (जाती और जातिवाद )से हमारा  कोय लेनादेना नही है।  #JusticeForMohanDelkar   #FarmersProstests #KisanKiBaat  #KisanAndolan #किसान_आंदोलन","['आदिवासी', 'गर्व_से_कहो_हम_आदीवासी_है', 'justiceformohandelkar', 'farmersprostests', 'kisankibaat', 'kisanandolan', 'किसान_आंदोलन']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1366280667961511942,[],141,46,5
