,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
50,1367886087138385923,2021-03-05 22:43:51,"Greta Thunberg's recent comments on the farmers' protests in India do not form a bilateral issue between India and Sweden, and the matter did not come up during an online summit between the prime ministers   https://t.co/OIcpQXPcC5",[],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1367886087138385923,['https://www.hindustantimes.com/india-news/gretas-comments-on-farm-stir-not-bilateral-issue-between-india-sweden-mea-101614963944704.html'],27,2,0
51,1367883298064769026,2021-03-05 22:32:46,'I Cannot Be Intimidated. I Cannot Be Bought.' The Women Leading India’s Farmers’ Protests   https://t.co/hQu0oT0JTu,[],46233559,rosemcgowan,Rose✨McGowan,https://twitter.com/rosemcgowan/status/1367883298064769026,['https://time.com/5942125/women-india-farmers-protests/'],389,60,15
52,1367880185517764611,2021-03-05 22:20:24,"Spokesperson of the Samyukt Kisan Morcha, Jagtar Singh Bajwa said toll plazas will be freed in Dasna, Duhai, Baghpat, Dadri and Greater Noida #TollPlaza #FarmersProtest  (@KumarKunalmedia)  https://t.co/PN56gB9ins","['tollplaza', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1367880185517764611,['https://www.indiatoday.in/india/story/farmer-s-protest-toll-plazas-to-be-freed-on-march-6-to-mark-100-days-of-agitation-1776160-2021-03-05'],18,4,2
53,1367879517167964160,2021-03-05 22:17:45,The power of 'She' undermined by @BJP4India government makes it to the cover of #Times   These daughters &amp; wives of farmers are made of the grit and soil so strong that no tyrannical ruler can break their spirit!  My big salute to them!  #FarmersProtest  https://t.co/J7Ge1QQ5HK,"['times', 'farmersprotest']",3307100833,devendrayadvinc,Devender Yadav,https://twitter.com/devendrayadvinc/status/1367879517167964160,['https://indianexpress.com/article/lifestyle/life-style/i-cannot-be-intimidated-time-magazine-cover-features-women-leading-indias-farmers-protests-7215261/'],130,68,2
54,1367878443455684608,2021-03-05 22:13:29,#FarmersProtest | We're Going Strong: Farmer Leaders As Protest Enters 100th Day  https://t.co/Xbyjf7N0u7  https://t.co/0SbroCh22e,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1367878443455684608,['https://ndtv.com/india-news/were-going-strong-farmer-leaders-as-protest-enters-100th-day-2384611'],450,49,11
55,1367877629202735104,2021-03-05 22:10:15,The Samyukt Kisan Morcha sought a judicial probe into the violence that occurred on January 26 in Delhi during a tractor parade held by protesting farmers   #FarmersProtest    https://t.co/OZnQ6FtKc5,['farmersprotest'],704849137,htdelhi,HT Delhi,https://twitter.com/htdelhi/status/1367877629202735104,['https://www.hindustantimes.com/india-news/skm-seeks-judicial-probe-into-republic-day-tractor-rally-clashes-in-delhi-101614961640724.html'],2,0,0
56,1367877588731846657,2021-03-05 22:10:05,The Samyukt Kisan Morcha sought a judicial probe into the violence that occurred on January 26 in Delhi during a tractor parade held by protesting farmers   #FarmersProtest    https://t.co/wspLplaQfD,['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1367877588731846657,['https://www.hindustantimes.com/india-news/skm-seeks-judicial-probe-into-republic-day-tractor-rally-clashes-in-delhi-101614961640724.html'],31,3,2
57,1367876307598462981,2021-03-05 22:05:00,"With UK's MPs set to debate next week the safety of farmer protesters, British govt said what happens in India has ripples in the #UK but asserted that #FarmersProtest is India's ""internal issue"" &amp; the issue was for it to resolve.  https://t.co/31y4hkg5Iz","['uk', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1367876307598462981,['https://www.newindianexpress.com/world/2021/mar/05/farmers-protest-indias-internal-issue-british-govt-2272698.html'],5,1,1
58,1367876115432316930,2021-03-05 22:04:14,अखिलेश बोले- उद्योगपतियों को दिया जा रहा मुनाफा  #FarmersProtest   https://t.co/MjOsxdeY5a,['farmersprotest'],42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1367876115432316930,['https://www.aajtak.in/india/uttar-pradesh/story/akhilesh-yadav-targets-modi-government-over-farmers-issue-1217581-2021-03-05'],126,7,24
59,1367876021257564160,2021-03-05 22:03:52,रामधारी सिंह ‘दिनकर’ जी की ये पंक्तियाँ आज #100DaysFarmersProtest पर किसानों को समर्पित। शुक्रिया @AnshulP36124482 #FarmersProtest,"['100daysfarmersprotest', 'farmersprotest']",185609127,sushant_says,सुशांत सिंह sushant singh ‏سشانت سنگھ,https://twitter.com/sushant_says/status/1367876021257564160,[],384,96,8
0,1367801371240529922,2021-03-05 17:07:14,"#किसान_आंदोलन को तोड़ने, कलंकित करने की तमाम कोशिशों के बावजूद टाइम मैगजीन ने ३ काले कानून के खिलाफ प्रोटेस्ट कर रहे किसानों को सम्मानित किया है. दुनिया सलाम कर रही है #andolanjivi किसानों को और #अदानी_अंबानी_जीवी बीजेपी को कोस रही है. तारीख में दर्ज होगा. #100DaysFarmersProtest","['किसान_आंदोलन', 'andolanjivi', 'अदानी_अंबानी_जीवी', '100daysfarmersprotest']",991321196695191552,BangarManisha,DrManishaBangar,https://twitter.com/BangarManisha/status/1367801371240529922,[],14,5,1
1,1367729483285815296,2021-03-05 12:21:34,"किसान देश की शान है, किसान ही देश की पहचान है । किसान आंदोलन के समर्थन में आज बड़नगर में ट्रैक्टर रैली ।। #किसान_आंदोलन #किसान_महापंचायत #FarmersProtest100Days #100DaysFarmersProtest  https://t.co/4YsbbNg78I","['किसान_आंदोलन', 'किसान_महापंचायत', 'farmersprotest100days', '100daysfarmersprotest']",2319195824,MPArunYadav,Arun Subhash Yadav 🇮🇳,https://twitter.com/MPArunYadav/status/1367729483285815296,[],303,56,11
2,1367719721835974662,2021-03-05 11:42:47,Can't wish away #FarmersProtest100Days #FarmersProtests #किसान_आंदोलन #किसानआंदोलन,"['farmersprotest100days', 'farmersprotests', 'किसान_आंदोलन', 'किसानआंदोलन']",18717518,paritoshZero,परितोष शून्य,https://twitter.com/paritoshZero/status/1367719721835974662,[],7,3,0
3,1367706277137162242,2021-03-05 10:49:21,आज बड़नगर में होने वाली तीन काले कानूनों के विरोध किसान महापंचायत के लिए जाते समय ग्राम चंदुखेड़ी एवं चिखली के ग्रामीणों ने बड़े आत्मीयता के साथ स्वागत किया । #किसान_महापंचायत #किसान_आंदोलन #100DaysFarmersProtest  https://t.co/VH8twZ55Pj,"['किसान_महापंचायत', 'किसान_आंदोलन', '100daysfarmersprotest']",2319195824,MPArunYadav,Arun Subhash Yadav 🇮🇳,https://twitter.com/MPArunYadav/status/1367706277137162242,[],313,37,4
4,1367698586834587651,2021-03-05 10:18:48,"#किसान_आंदोलन भारत माता के सच्चे सपूतों के आत्मसम्मान की लड़ाई है, दमनकारी सरकार की छलकारी नीतियों के विरुद्ध जागरूकता की लड़ाई है, सच की लड़ाई है, हक की लड़ाई है।  मैं किसानों की इस जंग में आखिरी सांस तक खड़ा रहूंगा, लड़ता रहूंगा। #FarmersProtest100Days #100_Day_Farmer_Movement","['किसान_आंदोलन', 'farmersprotest100days', '100_day_farmer_movement']",2860160384,AjayLalluINC,Ajay Kumar Lallu,https://twitter.com/AjayLalluINC/status/1367698586834587651,[],172,41,0
5,1367671618386882562,2021-03-05 08:31:38,"आज की प्रमुख खबरें -  https://t.co/snjn2sP7hL  #सोने में बड़ी गिरावट, शादियों के सीजन से पहले खरीदने का है सही समय  #किसान_आंदोलन का आज 100 वां दिन  #INDvENG: इंग्लैंड के खिलाफ बढ़त बनाने उतरेगी टीम इंडिया  वैक्सीनेशन ने पकड़ी रफ्तार, #PMModi को मिलेगा एक और बड़ा सम्मान  https://t.co/sHXIPFvMgU","['सोने', 'किसान_आंदोलन', 'indveng', 'pmmodi']",726310055943925760,JioNews,JioNews,https://twitter.com/JioNews/status/1367671618386882562,['https://jionews.com/'],2,0,0
6,1367662219102547971,2021-03-05 07:54:17,"#सिर्जिकल स्ट्राइक #डोकलाम में चीनी सैनिकों की मौत पर सवाल खड़ा करनेवाले, #किसान_आन्दोलन में ट्रैक्टर पलटने से हुई मौत की जगह #दिल्लीपुलिस की गोली से मौत की झुठी खबर फैला कर हिंसा को बढ़ावा देने वाले पत्रकार की क्या'कलर कोडिंग'करना! इनका जमीर क्या है देशवासी अच्छी तरह समझते है!","['सिर्जिकल', 'डोकलाम', 'किसान_आन्दोलन', 'दिल्लीपुलिस']",297229210,KrpandeyKumar,Manish Kumar Pandey,https://twitter.com/KrpandeyKumar/status/1367662219102547971,[],18,5,0
0,1367875526552064010,2021-03-05 22:01:54,"A game for editors: ""One Word or Two?"" I think this kind of game could bring hours of nail-biting fun! #toolkit #schoolchildren #highschool","['toolkit', 'schoolchildren', 'highschool']",24333449,travelfarnow,Amanda Leigh Lichtenstein,https://twitter.com/travelfarnow/status/1367875526552064010,[],4,0,1
1,1367857757886373894,2021-03-05 20:51:17,Ofcourse bolungi! Kyu nahi bolu?  @MEAIndia @PMOIndia   #rihanna #gretathunberg #toolkit #foreignmedia #globalmedia #indiangovernment #indianpolitics #indiaandtheworld #bigboss #bigboss14  https://t.co/xJjkuSNKUI,"['rihanna', 'gretathunberg', 'toolkit', 'foreignmedia', 'globalmedia', 'indiangovernment', 'indianpolitics', 'indiaandtheworld', 'bigboss', 'bigboss14']",975728688,iimunofficial,I.I.M.U.N.,https://twitter.com/iimunofficial/status/1367857757886373894,[],26,1,0
2,1367655306960936961,2021-03-05 07:26:49,"Received this, possibly inadvertently, from a RW person: Happening today: #திமுகவிற்கு_முற்றுப்புள்ளி_வைப்போம்  Team - this is the hashtag for tomm twitter trending 9 am to 11 am  Now, wait till 9 am to verify if this orchestrated campaign is happening. This is a #toolkit","['திமுகவிற்கு_முற்றுப்புள்ளி_வைப்போம்', 'toolkit']",46608340,RKRadhakrishn,RadhakrishnanRK,https://twitter.com/RKRadhakrishn/status/1367655306960936961,[],246,46,25
0,1367903509513785344,2021-03-05 23:53:05,आंदोलन: गर्मी के सीजन में होने वाली पानी की किल्लत का किसानों ने निकाला हल  https://t.co/7DiiMe96UW  #Haryanahindinews #Sonipathindinews #FarmerProtest #Borewell #Agitation  https://t.co/wetobcvatz,"['haryanahindinews', 'sonipathindinews', 'farmerprotest', 'borewell', 'agitation']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1367903509513785344,['https://m.haryana.punjabkesari.in/haryana/news/farmers-find-solution-for-shortage-of-water-during-summer-season-1343121?utm_source=twitterbot&utm_medium=social'],1,0,0
1,1367852595390287889,2021-03-05 20:30:46,किसानो पर योगी आदित्यनाथ के दो बड़ें झूठो का भंडफोड़  किसान आंदोलन से बौखलाई भाजपा अब झूठ बोलने पर उतारू हो गई है। योगेंद्र यादव ने अपनी इस वीडियो में आदित्यनाथ के दो बड़ें झूठो का भंडफोड़ दिया है।  ➡️ देखें @_YogendraYadav का यह वीडियो  ▶️  https://t.co/PDsUCelpAt  #FarmerProtest,['farmerprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1367852595390287889,['https://youtu.be/mXel_ofxlDE'],169,42,8
2,1367843400171483142,2021-03-05 19:54:14,"आंदोलन के 100 दिन पर किसानों ने कहा, कृषि क़ानून वापस नहीं लिए तो चुनाव में झेलना पड़ेगा ग़ुस्सा #FarmerProtest #DelhiBorders #FarmLaws #किसानआंदोलन #दिल्लीसीमा #कृषिकानून #मोदीसरकार   https://t.co/HcuGkLLZ0J","['farmerprotest', 'delhiborders', 'farmlaws', 'किसानआंदोलन', 'दिल्लीसीमा', 'कृषिकानून', 'मोदीसरकार']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1367843400171483142,['http://thewirehindi.com/161399/hundred-days-of-farmers-protest-at-delhi-borders-against-modi-govt/'],192,30,6
3,1367809636418551815,2021-03-05 17:40:04,"नवजोत सिद्धू को भगवंत मान की खरी-खरी, दिया बड़ा बयान (Watch Video)  https://t.co/5MuNYJ9IKc  #PunjabHindinews #barmalaHindinews #Navjotsidhu #bhagwantmann #kisanandolan #farmerprotest  https://t.co/9VfPC60Xj4","['punjabhindinews', 'barmalahindinews', 'navjotsidhu', 'bhagwantmann', 'kisanandolan', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1367809636418551815,['https://m.punjab.punjabkesari.in/punjab/news/bhagwant-mann-speak-against-navjot-sidhu-1342843?utm_source=twitterbot&utm_medium=social'],1,0,0
4,1367806679048364032,2021-03-05 17:28:19,"TIME ਮੈਗਜ਼ੀਨ ਨੇ ਕਵਰ ਪੇਜ਼ ’ਤੇ ਕਿਸਾਨ ਬੀਬੀਆਂ ਨੂੰ ਦਿੱਤੀ ਜਗ੍ਹਾ, ਲਿਖਿਆ-ਸਾਨੂੰ ਖ਼ਰੀਦਿਆ ਨਹੀਂ ਜਾ ਸਕਦਾ  https://t.co/0t7yshKIRM #TimeMagazine #InternationalCover #FarmerWomen #India #FarmerProtest #Photo  https://t.co/9aZzoI4HjT","['timemagazine', 'internationalcover', 'farmerwomen', 'india', 'farmerprotest', 'photo']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1367806679048364032,['https://jagbani.punjabkesari.in/international/news/time-magazine--international-cover--farmer-women--farmer-protest-photo-1271975'],40,6,0
5,1367765924523122692,2021-03-05 14:46:22,"ટ્રેક્ટર ખેડૂતોના ટેન્ક છે, હવે પછીના આંદોલનમાં બેરિકેડ તોડી નંખાશેઃ રાકેશ ટિકૈત #FarmerProtest #RakeshTikait #Barricade #Tractor   https://t.co/PyYNKz1QMk","['farmerprotest', 'rakeshtikait', 'barricade', 'tractor']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1367765924523122692,['https://gsamachar.page.link/hRrJsPv1gMae4HgJA'],7,0,0
6,1367762298547269632,2021-03-05 14:31:58,ടൈം മാഗസിന്റെ കവർ സ്റ്റോറിയിൽ സമരമുഖത്തെ സ്ത്രീകൾ: സമര ഭൂമിയിൽ ബിന്ദു അമ്മിണിയും   https://t.co/qneF2YfK4P #farmerprotest #timemagazine #ഇന്ത്യ,"['farmerprotest', 'timemagazine', 'ഇന്ത്യ']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1367762298547269632,['https://malayalam.oneindia.com/news/india/time-magazine-dedicates-its-cover-to-women-behind-india-s-farmer-protests-282642.html'],0,0,0
7,1367687292341526530,2021-03-05 09:33:55,"Today is 100 day of farmer protest at Delhi borders against three black laws, world’s longest farmer protest. Government has turned blind eye towards their demands. Most people have forgotten about them. Please spare some thoughts for them.  #farmerprotest @Kisanektamorcha",['farmerprotest'],302630502,chetanecostani,Chetan Chauhan,https://twitter.com/chetanecostani/status/1367687292341526530,[],5,1,1
0,1367865932538863621,2021-03-05 21:23:46,Time magazine has covered #FarmersProstests! 🙏  https://t.co/ShvS3lv9Mi,['farmersprostests'],115622213,kamaalrkhan,KRK,https://twitter.com/kamaalrkhan/status/1367865932538863621,[],392,38,5
1,1367859949611536385,2021-03-05 21:00:00,"Tomorrow, for #100DaysFarmersProtest, farmers will hoist black flags and wear a black band on their arms to protest the controversial #FarmLaws. The Kundli-Manesar-Palwal Highway will be blocked for 5 hours. #FarmersProtest100Days #FarmersProstests   https://t.co/5ZZvq6k3EP","['100daysfarmersprotest', 'farmlaws', 'farmersprotest100days', 'farmersprostests']",1205044900951027714,GaonConnectionE,Gaon Connection English,https://twitter.com/GaonConnectionE/status/1367859949611536385,['https://en.gaonconnection.com/farmers-protests-100-days-msp-bengal-elections-farm-laws-narendra-modi-bjp-womens-day-peripheral-highway/'],0,4,0
2,1367840005968781312,2021-03-05 19:40:45,"""Women have taken a leading role in the country’s farmers’ protest and seized the opportunity to demand equality.""  New @USIP blog post by @Farida_N. #FarmersProstests   https://t.co/S3tBDVwTCS",['farmersprostests'],183334236,AmarAmarasingam,Amarnath Amarasingam,https://twitter.com/AmarAmarasingam/status/1367840005968781312,['https://www.usip.org/publications/2021/03/india-women-propel-worlds-largest-protest-movement#.YEI5hPmSQ1Q.twitter'],18,7,0
3,1367807604999794692,2021-03-05 17:32:00,'किसान आंदोलन में कैमरे पर लाइव दम तोड़ा बुजुर्ग किसान ने' इस दावे के साथ एक परेशान कर देने वाला वीडियो सोशल मीडिया पर वायरल है. (31/n) #FarmersProstests #SinghuBorder #DelhiNews  https://t.co/5CegSztoQ2,"['farmersprostests', 'singhuborder', 'delhinews']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1367807604999794692,['https://hindi.boomlive.in/fact-check/old-farmer-dies-at-protest-site-farmer-kisan-andolan-singhu-border-11405'],0,0,1
4,1367777140100497408,2021-03-05 15:30:56,Time magazine highlights the #MannKiBaat of 'The Women Leading India’s Farmers’ Protests'  Alas our Own...  @TIME #FarmersProstests #FarmBills  https://t.co/4GrqNbRRD1,"['mannkibaat', 'farmersprostests', 'farmbills']",1910288479,Clyde_Crasto,Clyde Crasto - क्लाईड क्रास्टो,https://twitter.com/Clyde_Crasto/status/1367777140100497408,[],55,13,2
5,1367766149211975686,2021-03-05 14:47:16,100வது நாளாக தொடரும் விவசாயிகள் போராட்டம்!  போராட்டம் எப்போது முடிவுக்கு வரும்?   போராட்டத்திற்கான தீர்வு தான் என்ன?  உங்கள் கருத்துக்களை #ShareWithJayaPlus ஹேஷ்டேகுடன் கமெண்ட் பண்ணுங்க..!   #FarmersProtest100Days #FarmersProtests #FarmersProstests  https://t.co/g1IEnbRJ0I,"['sharewithjayaplus', 'farmersprotest100days', 'farmersprotests', 'farmersprostests']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1367766149211975686,[],17,6,5
6,1367749447426351104,2021-03-05 13:40:54,Farmers’ Protest LIVE Updates | Time Magazine Cover Features Women Leading From Front #FarmersProstests #Farmers #TimeMagazine    https://t.co/k2M66QYKZR,"['farmersprostests', 'farmers', 'timemagazine']",2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1367749447426351104,['https://newsmobile.in/articles/2021/03/05/farmers-protest-live-updates-govt-trying-to-harass-supporters-of-protest-skm-on-i-t-raids/'],0,1,0
7,1367733282389987329,2021-03-05 12:36:40,"प्रगत देशांतील शेतक-यांचे दरडोई उत्पन्न, जमिन धारणा भारतीय शेतक-यांपेक्षा अधिक असूनही त्यांना मोठ्या प्रमाणात अनुदान मिळते. भारतात मात्र पोसणा-याचे हात आणि तोंड बांधले जाते #FarmersProstests #FarmersProtest100Days #farmersrprotest #किसानआंदोलन","['farmersprostests', 'farmersprotest100days', 'farmersrprotest', 'किसानआंदोलन']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1367733282389987329,[],70,10,1
8,1367729153412263938,2021-03-05 12:20:16,"कोरोनाची झळ शेती-शिवारापर्यंत, बाजारपेठांमध्ये मागणीच नसल्यामुळे फुलशेती करणारे शेतकरी अडचणीत   https://t.co/xWT8hgXhMN #Flowers  | #flowerfarming | #farming  | #FarmersProstests","['flowers', 'flowerfarming', 'farming', 'farmersprostests']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1367729153412263938,['https://www.tv9marathi.com/agriculture/nanded-demand-of-flower-has-been-decreased-due-to-corona-pandemic-market-is-closed-412834.html'],3,0,0
9,1367728849463644162,2021-03-05 12:19:03,#FarmersProstests #FarmersProtest100Days  https://t.co/Emt0QWPTdg,"['farmersprostests', 'farmersprotest100days']",2821471224,Pankaj___Sharma,Pankaj Sharma पंकज शर्मा,https://twitter.com/Pankaj___Sharma/status/1367728849463644162,[],38,6,0
10,1367728027568803851,2021-03-05 12:15:47,"BKU लीडर राकेश टिकैत 15 मार्च को आएंगे मध्य प्रदेश, हो सकती है गिरफ्तारी, कोर्ट का है आदेश @RakeshTikaitBKU #FarmersProstests    https://t.co/9XWEGKgDQc",['farmersprostests'],2256875550,ZeeMPCG,Zee MP-Chhattisgarh,https://twitter.com/ZeeMPCG/status/1367728027568803851,['https://zeenews.india.com/hindi/india/madhya-pradesh-chhattisgarh/bku-leader-rakesh-tikait-will-visit-madhya-pradesh-on-march-15th-may-be-arrested-know-the-reason/860043'],5,0,0
11,1367716260776005640,2021-03-05 11:29:02,"गर्मी से बचने के लिए किसानों का लग्जरी इंतजाम, टेंटों में लगे कूलर से लेकर एसी और फ्रिज तक  #FarmersProstests #KisanAndolan    https://t.co/kdCpu1p9Ir","['farmersprostests', 'kisanandolan']",1039015705,NewsNationTV,News Nation,https://twitter.com/NewsNationTV/status/1367716260776005640,['https://www.newsnationtv.com/india/news/ac-fridges-fans-installed-at-tikri-border-in-preparation-for-the-summer-season-farmers-have-been-protesting-here-since-late-last-year-against-the-farm-laws-179692.html'],8,3,0
12,1367709709491335169,2021-03-05 11:03:00,क्यों कृषि कानूनों का विरोध कर रहे हैं पंजाब से जुड़े खेतिहर मजदूर और उनके बच्चे? #FarmersProtest100Days #FarmersProstests   https://t.co/TL6PP5ZUI5,"['farmersprotest100days', 'farmersprostests']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1367709709491335169,['https://www.gaonconnection.com/read/why-agriculture-labours-are-protesting-against-three-farm-laws-kisan-andolan-48828'],14,2,1
13,1367706179766419457,2021-03-05 10:48:58,"शेतकरी आंदोलन: परदेशात भारतीय समुदायात मतभेद वाढले, सिडनीत शीखांवर हल्ला  https://t.co/t4BNkD6JBg #farmlaws2020  #Protest #Sydney #Sikhs #FarmersProstests #FarmLaws","['farmlaws2020', 'protest', 'sydney', 'sikhs', 'farmersprostests', 'farmlaws']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1367706179766419457,['https://maharashtratimes.com/international/international-news/attack-on-sikhs-in-sydney-amid-differences-in-indian-community-over-agricultural-laws/articleshow/81342908.cms'],7,1,0
14,1367653787112894465,2021-03-05 07:20:47,पंजाब के अमृतसर से किसानों के नए जत्थे दिल्ली रवाना  #FarmersProstests   @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/kEHVmJsFka,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367653787112894465,['http://bit.ly/3c1UVCq'],1,0,3
15,1367653423525425157,2021-03-05 07:19:20,बंगाल में बीजेपी के खिलाफ टिकैत करेंगे किसान पंचायत  #FarmersProstests    @RakeshTikaitBKU @narendramodi  @MamataOfficial   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/hP2oAb0sCI,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367653423525425157,['http://bit.ly/3c1UVCq'],1,0,0
16,1367652939347619840,2021-03-05 07:17:25,इटावा के सैफई में राकेश टिकैत करेंगे किसान महापंचायत  #FarmersProstests    @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/R27gNmijAo,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367652939347619840,['http://bit.ly/3c1UVCq'],1,0,0
17,1367652822297104387,2021-03-05 07:16:57,100 दिनों से बंद दिल्ली का झड़ोदा बॉर्डर खुला  #FarmersProstests    @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/smVFfHrDVM,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367652822297104387,['http://bit.ly/3c1UVCq'],8,2,0
18,1367643913322860546,2021-03-05 06:41:33,किसानों को संबोधित करने बंगाल जाएंगे राकेश टिकैत  #FarmersProstests    @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/7vAmAp8iA7,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367643913322860546,['http://bit.ly/3c1UVCq'],0,0,0
19,1367643848986427392,2021-03-05 06:41:17,வேளாண் சட்டங்களை திரும்ப பெறும் வரை வீடு திரும்பப் போவதில்லை என்று விவசாயிகள் அறிவிப்பு  #FarmersProstests #Delhi,"['farmersprostests', 'delhi']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1367643848986427392,[],41,7,0
20,1367643845706481665,2021-03-05 06:41:17,வேளாண் சட்டங்களை திரும்பப் பெறக்கோரி விவசாயிகள் 100வது நாளாக போராட்டம்  டெல்லி எல்லைகளில் விவசாயிகள் 100 நாட்களாக போராடி வருகின்றனர்  மத்திய அரசு விவசாயிகளுடன் நடத்திய பல கட்ட பேச்சுவார்த்தைகள் தோல்வியடைந்தது #FarmersProstests #Delhi  https://t.co/Bw1uAmlKZo,"['farmersprostests', 'delhi']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1367643845706481665,[],124,37,2
21,1367643490545328130,2021-03-05 06:39:52,भारतीय किसान यूनियन के गुरनाम सिंह चढूनी किसान महापंचायत को करेंगे संबोधित   #FarmersProstests   @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/LiFgpuo3sx,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367643490545328130,['http://bit.ly/3c1UVCq'],0,0,1
22,1367642965892419585,2021-03-05 06:37:47,इटावा के सैफई में राकेश टिकैत करेंगे महापंचायत   #FarmersProstests   @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/vbJAE2rQCZ  https://t.co/aGfMat5gry,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367642965892419585,['http://bit.ly/3c1UVCq'],2,1,0
23,1367637259101433859,2021-03-05 06:15:06,किसान आंदोलन : दिल्ली का झड़ौदा बॉर्डर खुला   #FarmersProstests   @RakeshTikaitBKU @PMOIndia   Watch Live :  https://t.co/S6EUxNTlj3  https://t.co/r68dO9UOaP,['farmersprostests'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367637259101433859,['https://bit.ly/3c1UVCq'],7,2,1
0,1367842321673318401,2021-03-05 19:49:57,"झज्जर में छात्रा के सवालों से भागे राकेश टिकैत, टिकैत के समर्थकों ने छात्रा से छीन लिया माइक  #kisanAandolan  #RakeshTikait   @RakeshTikaitBKU  ZEE Hindustan Live :  https://t.co/vbJAE2rQCZ  https://t.co/tJMxCM1Xsv","['kisanaandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367842321673318401,['http://bit.ly/3c1UVCq'],18,3,1
1,1367831181786423302,2021-03-05 19:05:41,"झज्जर में छात्रा के सवालों से भागे राकेश टिकैत, टिकैत के समर्थकों ने छात्रा से छीन लिया माइक  #kisanAandolan  #RakeshTikait   @RakeshTikaitBKU   ZEE Hindustan Live :  https://t.co/vbJAE2rQCZ  https://t.co/9IvhYp7BC0","['kisanaandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367831181786423302,['http://bit.ly/3c1UVCq'],8,2,0
2,1367696885578788868,2021-03-05 10:12:02,More Power to our #kisanaandolan . Respect this quest for justice by our Annadatas. #FarmersProtest100Days,"['kisanaandolan', 'farmersprotest100days']",68138422,IamOnir,iamOnir,https://twitter.com/IamOnir/status/1367696885578788868,[],71,7,0
